file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NW0043_0007_47572_to_53010,ཨ་ཡེ་སི་ལེནཊ་གྲོས་ཚོགས་འཐུས་མི་བོད་རྒྱ་ཞི་མོལ་ཨ་ཡེ་སི་ལེནཊ་དུ་གནང་ཐུབ་རྒྱུའི་བསམ་ཚུལ་བཏོན་པ་བཅས་ཀི་སྐོར་སྙན་སྒྲོན་ཞུ་རྒྱུ་ཡོད།  ,a ye si lenaT gros tshogs 'thus mi bod rgya zhi mol a ye si lenaT du gnang thub rgyu'i bsam tshul bton pa bcas ki skor snyan sgron zhu rgyu yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0043_0007_47572_to_53010.wav,STT_NW,2,128,5.438,wav16k/STT_NW0043_0007_47572_to_53010.wav,ཨཡི་སི་ལནཌ་གྲོས་ཚོགས་འཐུས་མིའི་བོད་རྒྱ་ཞི་མོས་ཨཡི་སི་ལེན་དུ་གནང་ཐུབ་རྒྱུའི་བསམ་ཚུལ་བྟོན་པ་བཅས་ཀི་སྐོར་སྙན་སྒྲོན་ཞུ་གི་ཡོད།
STT_NW0043_0008_53010_to_61907,གནས་ཚུལ་རྒྱས་པ་གཤམ་ལ་གཟིགས་རོགས་གནང་། སྤྱི་ནོར་གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་གིས་དེ་རིང་རེས་གཟའ་ཟླ་བའི་ཉིན་རྒྱ་གར་གི་རྒྱལ་ས་ལྡི་ལིར་ ,gnas tshul rgyas pa gsham la gzigs rogs gnang /_spyi nor gong sa skyabs mgon chen po mchog gis de ring res gza' zla ba'i nyin rgya gar gi rgyal sa ldi lir _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0043_0008_53010_to_61907.wav,STT_NW,2,132,8.897,wav16k/STT_NW0043_0008_53010_to_61907.wav,གནས་ཚུལ་རྒྱལ་པ་གཤམ་ལ་གཟིགས་རོགས་གནང་། སྤྱི་ནོར་གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་གིས་ད་རེང་རེས་གཟའ་ཟླ་བའི་ཉིན་རྒྱ་གར་གི་རྒྱལ་ས་ལྡི་ལིར་
STT_NW0043_0009_61907_to_67213,སོག་པོ་དད་ལྡན་ཚོགས་ཁག་གཅིག་གིས་ཇི་ལྟར་གསོལ་འདེབས་ཞུས་པ་བཞིན་ཉིན་མ་གཉིས་ཀི་རིང་གསུང་ཆོས་དབུ་འཛུགས་མཛད་ཡོད་པ་རེད།  ,sog po dad ldan tshogs khag gcig gis ji ltar gsol 'debs zhus pa bzhin nyin ma gnyis ki ring gsung chos dbu 'dzugs mdzad yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0043_0009_61907_to_67213.wav,STT_NW,2,113,5.306,wav16k/STT_NW0043_0009_61907_to_67213.wav,སོག་པོ་བདན་ལྡན་ཚོགས་ཁག་གཅིག་གིས་ཇི་ལྟར་གསོལ་འདེབས་ཞུས་པ་བཞིན། ཉིན་མ་གཉིས་ཀི་རིང་གསུང་ཆོས་དབུ་འཛུགས་མཛད་ཡོད་པ་རེད།
STT_NW0043_0010_67213_to_72565,དེ་རིང་དང་སང་ཉིན་ཉིན་མ་གཉིས་ཀི་གསུང་ཆོས་སུ་ལམ་གཙོ་རྣམ་གསུམ་དང་ཡོན་ཏན་གཞིར་གྱུར་མའི་གསུང་ཆོས་སྩལ་བཞིན་པ་རེད།  ,de ring dang sang nyin nyin ma gnyis ki gsung chos su lam gtso rnam gsum dang yon tan gzhir gyur ma'i gsung chos stsal bzhin pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0043_0010_67213_to_72565.wav,STT_NW,2,109,5.352,wav16k/STT_NW0043_0010_67213_to_72565.wav,ད་རིང་དང་སང་ཉིན་ཉིན་མ་གཉིས་ཀི་གསུང་ཆོས་སུ་ལམ་གཙོ་རྣམ་གསུམ་དང་ཡོན་ཏན་གཞི་འགྱུར་མའི་གསུང་ཆོས་སྩལ་བཞིན་པ་རེད།
STT_NW0043_0011_72565_to_75695,གསུང་ཆོས་ཆ་ཚང་དཔལ་ལྡན་ཕོ་བྲང་དྲ་རྒྱའི་བརྒྱུད་ ,gsung chos cha tshang dpal ldan pho brang dra rgya'i brgyud _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0043_0011_72565_to_75695.wav,STT_NW,2,46,3.13,wav16k/STT_NW0043_0011_72565_to_75695.wav,གསུང་ཆོས་ཆ་ཚང་དཔལ་ལྡན་ག་ཏེ་ཕོ་བྲང་དྲ་རྒྱའི་བརྒྱུད་
STT_NW0043_0012_75695_to_81287,བོད་སྐད་ནས་སོག་སྐད་དང་། རྒྱ་སྐད། ཧིན་སྐད། རུ་སི་སྐད་ཡིགབཅས་ལ་ཕབ་སྒྱུར་གིས་ཐད་ཀར་རྒྱང་སྲིད་གནང་བཞིན་འདུག་པ་དང་།  ,bod skad nas sog skad dang /_rgya skad/_hin skad/_ru si skad yigabacas la phab sgyur gis thad kar rgyang srid gnang bzhin 'dug pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0043_0012_75695_to_81287.wav,STT_NW,2,112,5.592,wav16k/STT_NW0043_0012_75695_to_81287.wav,བོད་སྐད་ནས་སྲོག་སྐྱེད་དང་རྒྱ་སྐྱེད། ཧིན་སྐྱེས། རུ་སི་སྐད་བཅེས་ལ་ཕབ་སྒྱུར་གིས་ཐད་ཀར་རྒྱང་སྲིང་གནང་བཞིན་འདུག་པ་དང་།
STT_NW0043_0013_81287_to_87843,སྔ་དྲོ་ཆུ་ཚོད་དགུ་དང་ཕྱེད་ཀ་ནས་བཅུ་གཅིག་ཕྱེད་ཀ་བར་དང་། ཕྱི་དྲོ་ཆུ་ཚོད་དང་པོ་ནས་གསུམ་པ་བར་ཉིན་རེར་ཆོས་ཐུན་གཉིས་རེ་གནང་གི་འདུག ,snga dro chu tshod dgu dang phyed ka nas bcu gcig phyed ka bar dang /_phyi dro chu tshod dang po nas gsum pa bar nyin rer chos thun gnyis re gnang gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0043_0013_81287_to_87843.wav,STT_NW,2,125,6.556,wav16k/STT_NW0043_0013_81287_to_87843.wav,སྔ་དྲོ་ཆུ་ཚོད་དགུ་དང་ཕྱེད་ཀ་ནས་བཅུ་གཅིག་ཕྱེད་ཀ་བར་དང་། ཕྱི་དྲོ་ཆུ་ཚོད་དང་པོ་ནས་གསུམ་པ་བར་ཉིན་རེར་ཆོས་མཐུན་གཉིས་རེ་གནང་གི་འདུག
STT_NW0043_0014_87843_to_97619,དེ་བཞིན་རེས་གཟའ་སྤེན་པའི་ཉིན་སྤྱི་ནོར་གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་གིས་ལྡི་ལིར་རྟེན་གཞི་བྱས་པའི་ཕྱི་ལུགས་སྨན་ཁང་ཨེ་པོ་ལོ་ནས་ཇི་ལྟར་གསོལ་འདེབས་ཞུས་དོན་བཞིན། ཨེ་པོ་ལོ་སྨན་ཁང་གི་སྨན་པ་དང་སྨན་ཞབས་པ།  ,de bzhin res gza' spen pa'i nyin spyi nor gong sa skyabs mgon chen po mchog gis ldi lir rten gzhi byas pa'i phyi lugs sman khang e po lo nas ji ltar gsol 'debs zhus don bzhin/_e po lo sman khang gi sman pa dang sman zhabs pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0043_0014_87843_to_97619.wav,STT_NW,2,196,9.776,wav16k/STT_NW0043_0014_87843_to_97619.wav,དེ་བཞིན་རེས་གཟའ་སྤེན་པའི་ཉིན་སྤྱི་ནོར་གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་གིས་ལྡི་ལིར་བརྟེན་གཞི་བྱས་པའི་ཕྱི་ལུགས་སྨན་ཁང་ཨེ་པོ་ལོ་ནས་ཇི་ལྟར་གསོལ་འདེབས་ཞུ་དོན་བཞིན། ཨེ་པོ་ལོ་སྨན་ཁང་གི་སྨན་པ་དང་སྨན་ཞབས་པ་
STT_NW0043_0015_97619_to_103049,ལས་བྱེད། དེ་བཞིན་ནད་པ་བཅས་ཁྱོན་མི་གྲངས་བདུན་བརྒྱ་བརྒལ་བར་ཤེས་རབ་དང་སྙིང་རྗེ་སྐོར་བཀའ་སློབ་བསྩལ་ཡོད་པ་རེད།  ,las byed/_de bzhin nad pa bcas khyon mi grangs bdun brgya brgal bar shes rab dang snying rje skor bka' slob bstsal yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0043_0015_97619_to_103049.wav,STT_NW,2,107,5.43,wav16k/STT_NW0043_0015_97619_to_103049.wav,ལས་བྱེད་ དེ་བཞིན་ནད་པ་བཅས་ཁྱོན་མི་གྲངས་བདུན་བརྒྱ་བརྒལ་བར་ཤེས་རབ་དང་སྙིང་རྗེའི་སྐོར་བཀའ་སློབ་བསྩལ་ཡོད་པ་རེད།
STT_NW0043_0016_103049_to_106119,དེ་བཞིན་གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་ཉིས་སྟོང་བཅུ་བཞི་ལོའི་ ,de bzhin gong sa skyabs mgon chen po mchog nyis stong bcu bzhi lo'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0043_0016_103049_to_106119.wav,STT_NW,2,60,3.07,wav16k/STT_NW0043_0016_103049_to_106119.wav,དེ་བཞིན་གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་ཉིས་སྟོང་བཅུ་བཞི་ལོའི་
